dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/01/15 00:25;35.37 Mbit/s;14.81 Mbit/s;1.43 ms;1.01 ms;36.47 Mbit/s;15.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 23:25;26.71 Mbit/s;24.23 Mbit/s;< 1 ms;1.25 ms;29.4 Mbit/s;24.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 22:25;23.23 Mbit/s;15.6 Mbit/s;2.15 ms;3.26 ms;20.14 Mbit/s;15.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 21:25;16.56 Mbit/s;6.43 Mbit/s;1.83 ms;2.44 ms;18.14 Mbit/s;6.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
11/01/15 20:25;24.93 Mbit/s;12.36 Mbit/s;2.63 ms;2.58 ms;27.24 Mbit/s;12.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
11/01/15 19:25;24.65 Mbit/s;13.02 Mbit/s;1.5 ms;1.57 ms;26.84 Mbit/s;13.79 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 18:25;20.58 Mbit/s;17.61 Mbit/s;1.58 ms;2.72 ms;18.39 Mbit/s;14.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 17:25;29.25 Mbit/s;20.48 Mbit/s;< 1 ms;3.18 ms;31.92 Mbit/s;21.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 16:25;12.81 Mbit/s;12.36 Mbit/s;5.31 ms;2.16 ms;14.02 Mbit/s;10.07 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 15:25;21.08 Mbit/s;22.11 Mbit/s;11.56 ms;< 1 ms;23.06 Mbit/s;19.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 14:25;13.29 Mbit/s;10.74 Mbit/s;4.95 ms;2.62 ms;12.61 Mbit/s;11.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
11/01/15 13:25;39.49 Mbit/s;19.7 Mbit/s;1.04 ms;2.22 ms;41.73 Mbit/s;20.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 12:25;26.62 Mbit/s;21.13 Mbit/s;< 1 ms;< 1 ms;25.83 Mbit/s;20.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 11:25;35.1 Mbit/s;25.6 Mbit/s;9.97 ms;< 1 ms;37.6 Mbit/s;25.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 10:25;34.87 Mbit/s;25.05 Mbit/s;< 1 ms;< 1 ms;37.89 Mbit/s;25.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 09:25;37.94 Mbit/s;22.28 Mbit/s;1.12 ms;2.29 ms;40.63 Mbit/s;23.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 08:25;21.75 Mbit/s;20.34 Mbit/s;< 1 ms;6.92 ms;23.72 Mbit/s;18.71 Mbit/s;2.05 %;2.05 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 07:25;35.3 Mbit/s;27.8 Mbit/s;5.14 ms;1.61 ms;-;30.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 06:25;33.76 Mbit/s;24.79 Mbit/s;< 1 ms;< 1 ms;36.99 Mbit/s;26.33 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 05:25;22.19 Mbit/s;22.65 Mbit/s;1.1 ms;1.88 ms;24.44 Mbit/s;23.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 04:25;25.06 Mbit/s;27.23 Mbit/s;< 1 ms;1.13 ms;27.09 Mbit/s;27.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 03:25;27.87 Mbit/s;25.92 Mbit/s;1.2 ms;< 1 ms;30.22 Mbit/s;27.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 02:25;10.65 Mbit/s;27.13 Mbit/s;1.27 ms;4.03 ms;11.69 Mbit/s;28.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 01:25;25.56 Mbit/s;22.71 Mbit/s;< 1 ms;2.39 ms;26.75 Mbit/s;23.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 00:25;25.54 Mbit/s;25.74 Mbit/s;2.13 ms;1.02 ms;24.78 Mbit/s;26.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;12/01/15 23:39;1.19 ms;null;false;
;;;;;;;;;;12/01/15 22:39;12.56 ms;null;false;
;;;;;;;;;;12/01/15 21:39;93.97 ms;null;false;
;;;;;;;;;;12/01/15 20:39;69.44 ms;null;false;
;;;;;;;;;;12/01/15 19:39;17.35 ms;null;false;
;;;;;;;;;;12/01/15 18:39;1.71 ms;null;false;
;;;;;;;;;;12/01/15 17:39;14.51 ms;null;false;
;;;;;;;;;;12/01/15 16:39;1.33 ms;null;false;
;;;;;;;;;;12/01/15 15:39;3.02 ms;null;false;
;;;;;;;;;;12/01/15 14:39;13.7 ms;null;false;
;;;;;;;;;;12/01/15 13:39;10.22 ms;null;false;
;;;;;;;;;;12/01/15 12:39;8.9 ms;null;false;
;;;;;;;;;;12/01/15 11:39;1.2 ms;null;false;
;;;;;;;;;;12/01/15 10:39;2.21 ms;null;false;
;;;;;;;;;;12/01/15 09:39;1.35 ms;null;false;
;;;;;;;;;;12/01/15 08:39;1.2 ms;null;false;
;;;;;;;;;;12/01/15 07:39;16.65 ms;null;false;
;;;;;;;;;;12/01/15 06:39;1.19 ms;null;false;
;;;;;;;;;;12/01/15 05:39;4.34 ms;null;false;
;;;;;;;;;;12/01/15 04:39;1.32 ms;null;false;
;;;;;;;;;;12/01/15 03:39;8.5 ms;null;false;
;;;;;;;;;;12/01/15 02:39;4.57 ms;null;false;
;;;;;;;;;;12/01/15 01:39;1.45 ms;null;false;
;;;;;;;;;;12/01/15 00:39;8.65 ms;null;false;
;;;;;;;;;;11/01/15 23:39;1.36 ms;null;false;
;;;;;;;;;;11/01/15 22:39;1.69 ms;null;false;
;;;;;;;;;;11/01/15 21:39;2.6 ms;null;false;
;;;;;;;;;;11/01/15 20:39;5.34 ms;null;false;
;;;;;;;;;;11/01/15 19:39;4.77 ms;null;false;
;;;;;;;;;;11/01/15 18:39;21.12 ms;null;false;
;;;;;;;;;;11/01/15 17:39;1.93 ms;null;false;
;;;;;;;;;;11/01/15 16:39;1.39 ms;null;false;
;;;;;;;;;;11/01/15 15:39;83.57 ms;null;false;
;;;;;;;;;;11/01/15 14:39;36.05 ms;null;false;
;;;;;;;;;;11/01/15 13:39;4.48 ms;null;false;
;;;;;;;;;;11/01/15 12:39;2.61 ms;null;false;
;;;;;;;;;;11/01/15 11:39;47.32 ms;null;false;
;;;;;;;;;;11/01/15 10:39;5.09 ms;null;false;
;;;;;;;;;;11/01/15 09:39;1.45 ms;null;false;
;;;;;;;;;;11/01/15 08:39;2.44 ms;null;false;
;;;;;;;;;;11/01/15 07:39;1.58 ms;null;false;
;;;;;;;;;;11/01/15 06:39;2.61 ms;null;false;
;;;;;;;;;;11/01/15 05:39;2.69 ms;null;false;
;;;;;;;;;;11/01/15 04:39;3.73 ms;null;false;
;;;;;;;;;;11/01/15 03:39;1.21 ms;null;false;
;;;;;;;;;;11/01/15 02:39;3.03 ms;null;false;
;;;;;;;;;;11/01/15 01:39;57.02 ms;null;false;
;;;;;;;;;;11/01/15 00:39;5.94 ms;null;false;
