dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
18/01/15 03:25;6.58 Mbit/s;17.23 Mbit/s;2.77 ms;1.96 ms;5.88 Mbit/s;17.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 02:25;29.97 Mbit/s;16.91 Mbit/s;3.44 ms;< 1 ms;33.01 Mbit/s;15.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 01:25;27.34 Mbit/s;16.02 Mbit/s;20.41 ms;1.13 ms;26.52 Mbit/s;16.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 00:25;34.21 Mbit/s;13.31 Mbit/s;1.54 ms;2.12 ms;34.52 Mbit/s;13.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 23:25;2.54 Mbit/s;6.69 Mbit/s;80.34 ms;3.31 ms;2.76 Mbit/s;6.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
17/01/15 22:25;26.99 Mbit/s;20.03 Mbit/s;2.55 ms;1.24 ms;11.14 Mbit/s;20.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 21:25;11.37 Mbit/s;7.48 Mbit/s;19.21 ms;2.79 ms;7.74 Mbit/s;7.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
17/01/15 20:25;2.51 Mbit/s;8.97 Mbit/s;15.27 ms;3.1 ms;2.52 Mbit/s;8.96 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 19:25;30.01 Mbit/s;16.6 Mbit/s;1.99 ms;< 1 ms;31.53 Mbit/s;16.08 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
17/01/15 18:25;20.58 Mbit/s;19.9 Mbit/s;9.31 ms;6.48 ms;3.49 Mbit/s;17.04 Mbit/s;2.78 %;2.78 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 17:25;6.11 Mbit/s;1.99 Mbit/s;66.27 ms;14.37 ms;6.69 Mbit/s;2.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 16:25;27.04 Mbit/s;13.88 Mbit/s;1.41 ms;2.06 ms;29.67 Mbit/s;13.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 15:25;17.64 Mbit/s;8.21 Mbit/s;4.94 ms;2.21 ms;16.98 Mbit/s;8.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 14:25;10.43 Mbit/s;12.64 Mbit/s;5.03 ms;6.49 ms;7.09 Mbit/s;12.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 13:25;18.03 Mbit/s;21.7 Mbit/s;7.52 ms;1.53 ms;19.3 Mbit/s;14.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 12:25;7.55 Mbit/s;12.54 Mbit/s;3.29 ms;2.07 ms;8.22 Mbit/s;10.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 11:25;6.45 Mbit/s;16.58 Mbit/s;1.85 ms;1.64 ms;5.26 Mbit/s;17.3 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 10:25;21.22 Mbit/s;13.76 Mbit/s;9.41 ms;15.68 ms;22.95 Mbit/s;12.47 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 09:25;14.8 Mbit/s;11.88 Mbit/s;2.6 ms;< 1 ms;16.13 Mbit/s;12.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 08:25;23.64 Mbit/s;21.12 Mbit/s;< 1 ms;10.59 ms;25.92 Mbit/s;19.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 07:25;25.65 Mbit/s;11.03 Mbit/s;18.87 ms;5.06 ms;10.67 Mbit/s;11.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 06:25;8.83 Mbit/s;9.63 Mbit/s;< 1 ms;5.23 ms;9.72 Mbit/s;9.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 05:25;14.67 Mbit/s;14.98 Mbit/s;< 1 ms;1.51 ms;7.94 Mbit/s;15.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 04:25;24.45 Mbit/s;22.47 Mbit/s;1.12 ms;< 1 ms;26.86 Mbit/s;23.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 03:25;10.95 Mbit/s;8.74 Mbit/s;18.41 ms;2.05 ms;11.92 Mbit/s;9.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 02:25;29.61 Mbit/s;27.16 Mbit/s;< 1 ms;3.84 ms;32.36 Mbit/s;27.38 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 01:25;5.3 Mbit/s;6.52 Mbit/s;15.65 ms;5.12 ms;4.75 Mbit/s;6.88 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 00:25;20.25 Mbit/s;16.31 Mbit/s;1.64 ms;< 1 ms;22.24 Mbit/s;16.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;18/01/15 23:39;1.58 ms;null;false;
;;;;;;;;;;18/01/15 22:39;47.9 ms;null;false;
;;;;;;;;;;18/01/15 21:39;39.71 ms;null;false;
;;;;;;;;;;18/01/15 20:39;252.43 ms;null;false;
;;;;;;;;;;18/01/15 19:39;136.29 ms;null;false;
;;;;;;;;;;18/01/15 18:39;654.07 ms;null;false;
;;;;;;;;;;18/01/15 17:39;146.7 ms;null;false;
;;;;;;;;;;18/01/15 16:39;40.47 ms;null;false;
;;;;;;;;;;18/01/15 15:39;24.09 ms;null;false;
;;;;;;;;;;18/01/15 14:39;148.3 ms;null;false;
;;;;;;;;;;18/01/15 14:39;148.3 ms;null;false;
;;;;;;;;;;18/01/15 13:39;93.66 ms;null;false;
;;;;;;;;;;18/01/15 12:39;33.99 ms;null;false;
;;;;;;;;;;18/01/15 11:39;33.86 ms;null;false;
;;;;;;;;;;18/01/15 10:39;2.85 ms;null;false;
;;;;;;;;;;18/01/15 09:39;2.23 ms;null;false;
;;;;;;;;;;18/01/15 08:39;6.1 ms;null;false;
;;;;;;;;;;18/01/15 07:39;3.16 ms;null;false;
;;;;;;;;;;18/01/15 06:39;1.19 ms;null;false;
;;;;;;;;;;18/01/15 05:39;10.91 ms;null;false;
;;;;;;;;;;18/01/15 04:39;1.59 ms;null;false;
;;;;;;;;;;18/01/15 03:39;4.83 ms;null;false;
;;;;;;;;;;18/01/15 02:39;3.74 ms;null;false;
;;;;;;;;;;18/01/15 01:39;3.44 ms;null;false;
;;;;;;;;;;18/01/15 00:39;15.14 ms;null;false;
;;;;;;;;;;17/01/15 23:39;33.75 ms;null;false;
;;;;;;;;;;17/01/15 22:39;2.45 ms;null;false;
;;;;;;;;;;17/01/15 21:39;33.01 ms;null;false;
;;;;;;;;;;17/01/15 20:39;110.86 ms;null;false;
;;;;;;;;;;17/01/15 19:39;47.78 ms;null;false;
;;;;;;;;;;17/01/15 18:39;2.44 ms;null;false;
;;;;;;;;;;17/01/15 18:39;2.44 ms;null;false;
;;;;;;;;;;17/01/15 17:39;33.49 ms;null;false;
;;;;;;;;;;17/01/15 16:39;62.41 ms;null;false;
;;;;;;;;;;17/01/15 15:39;1.22 ms;null;false;
;;;;;;;;;;17/01/15 14:39;95.57 ms;null;false;
;;;;;;;;;;17/01/15 13:39;58.97 ms;null;false;
;;;;;;;;;;17/01/15 12:39;17.47 ms;null;false;
;;;;;;;;;;17/01/15 11:39;2.82 ms;null;false;
;;;;;;;;;;17/01/15 10:39;1.32 ms;null;false;
;;;;;;;;;;17/01/15 09:39;1.23 ms;null;false;
;;;;;;;;;;17/01/15 08:39;4.11 ms;null;false;
;;;;;;;;;;17/01/15 07:39;5.77 ms;null;false;
;;;;;;;;;;17/01/15 06:39;1.97 ms;null;false;
;;;;;;;;;;17/01/15 05:39;16.19 ms;null;false;
;;;;;;;;;;17/01/15 04:39;8.49 ms;null;false;
;;;;;;;;;;17/01/15 03:39;2.05 ms;null;false;
;;;;;;;;;;17/01/15 02:39;1.16 ms;null;false;
;;;;;;;;;;17/01/15 01:39;2.24 ms;null;false;
;;;;;;;;;;17/01/15 00:39;8.09 ms;null;false;
