dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 07:08;35.5 Mbit/s;46.37 Mbit/s;< 1 ms;< 1 ms;39.04 Mbit/s;49.22 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 06:08;36.97 Mbit/s;47.75 Mbit/s;< 1 ms;< 1 ms;40.54 Mbit/s;50.83 Mbit/s;0.0 %;2.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 05:08;36.58 Mbit/s;45.68 Mbit/s;< 1 ms;< 1 ms;40.04 Mbit/s;48.08 Mbit/s;0.0 %;2.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 04:08;35.31 Mbit/s;39.81 Mbit/s;< 1 ms;< 1 ms;38.52 Mbit/s;42.47 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 02:08;32.02 Mbit/s;45.45 Mbit/s;< 1 ms;< 1 ms;35.11 Mbit/s;48.49 Mbit/s;0.0 %;2.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 00:08;36.15 Mbit/s;45.4 Mbit/s;< 1 ms;< 1 ms;39.59 Mbit/s;48.17 Mbit/s;0.0 %;2.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 23:08;35.22 Mbit/s;46.54 Mbit/s;< 1 ms;< 1 ms;38.1 Mbit/s;49.3 Mbit/s;0.0 %;2.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 22:08;35.31 Mbit/s;45.51 Mbit/s;< 1 ms;< 1 ms;38.71 Mbit/s;47.25 Mbit/s;0.0 %;2.14 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 21:08;35.27 Mbit/s;46.73 Mbit/s;< 1 ms;< 1 ms;38.62 Mbit/s;49.52 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 19:08;36.15 Mbit/s;46.81 Mbit/s;< 1 ms;< 1 ms;39.62 Mbit/s;49.97 Mbit/s;0.0 %;2.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 18:08;35.73 Mbit/s;44.72 Mbit/s;< 1 ms;< 1 ms;38.28 Mbit/s;46.87 Mbit/s;0.0 %;2.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 17:08;35.01 Mbit/s;45.74 Mbit/s;< 1 ms;1.4 ms;37.8 Mbit/s;48.41 Mbit/s;0.0 %;2.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 16:08;34.53 Mbit/s;44.91 Mbit/s;< 1 ms;< 1 ms;37.98 Mbit/s;47.84 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 15:09;31.58 Mbit/s;45.84 Mbit/s;< 1 ms;< 1 ms;34.62 Mbit/s;48.78 Mbit/s;0.0 %;2.27 ms;NIC.br nodo 2;;;;;
29/07/15 14:08;35.47 Mbit/s;46.48 Mbit/s;< 1 ms;< 1 ms;38.47 Mbit/s;48.1 Mbit/s;0.0 %;2.28 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 13:08;34.69 Mbit/s;48.33 Mbit/s;< 1 ms;1.01 ms;37.98 Mbit/s;51.03 Mbit/s;0.0 %;2.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 12:09;35.75 Mbit/s;43.85 Mbit/s;< 1 ms;< 1 ms;39.0 Mbit/s;46.13 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 11:08;35.56 Mbit/s;45.5 Mbit/s;< 1 ms;< 1 ms;38.97 Mbit/s;48.39 Mbit/s;0.0 %;2.18 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 09:08;35.81 Mbit/s;45.87 Mbit/s;< 1 ms;< 1 ms;39.28 Mbit/s;48.55 Mbit/s;0.0 %;2.25 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 08:08;36.65 Mbit/s;40.12 Mbit/s;1.16 ms;< 1 ms;39.59 Mbit/s;42.14 Mbit/s;0.0 %;2.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 06:08;36.99 Mbit/s;45.12 Mbit/s;< 1 ms;< 1 ms;40.7 Mbit/s;48.05 Mbit/s;0.0 %;2.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 05:08;2.01 Mbit/s;978.71 kbit/s;3.68 ms;1.94 ms;1.95 Mbit/s;906.01 kbit/s;0.0 %;55.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 04:08;37.23 Mbit/s;45.39 Mbit/s;< 1 ms;< 1 ms;41.05 Mbit/s;47.21 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 03:08;36.93 Mbit/s;46.58 Mbit/s;< 1 ms;< 1 ms;40.32 Mbit/s;49.62 Mbit/s;0.0 %;2.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 02:08;36.5 Mbit/s;45.26 Mbit/s;< 1 ms;< 1 ms;40.1 Mbit/s;48.39 Mbit/s;0.0 %;2.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 00:08;35.79 Mbit/s;38.94 Mbit/s;< 1 ms;< 1 ms;39.43 Mbit/s;41.6 Mbit/s;0.0 %;2.24 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 23:08;35.72 Mbit/s;45.34 Mbit/s;< 1 ms;< 1 ms;39.35 Mbit/s;47.65 Mbit/s;0.0 %;2.69 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 22:08;36.14 Mbit/s;46.84 Mbit/s;< 1 ms;< 1 ms;39.63 Mbit/s;49.97 Mbit/s;0.0 %;2.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 21:08;36.13 Mbit/s;46.27 Mbit/s;< 1 ms;< 1 ms;39.78 Mbit/s;48.98 Mbit/s;0.0 %;2.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 20:08;32.61 Mbit/s;45.02 Mbit/s;< 1 ms;< 1 ms;35.51 Mbit/s;45.57 Mbit/s;0.0 %;2.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 19:08;33.97 Mbit/s;47.14 Mbit/s;1.86 ms;< 1 ms;37.27 Mbit/s;50.05 Mbit/s;0.0 %;2.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 18:08;36.56 Mbit/s;46.18 Mbit/s;< 1 ms;< 1 ms;39.79 Mbit/s;46.67 Mbit/s;0.0 %;2.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 17:08;34.29 Mbit/s;46.27 Mbit/s;< 1 ms;< 1 ms;37.53 Mbit/s;48.96 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 16:08;38.03 Mbit/s;42.46 Mbit/s;< 1 ms;< 1 ms;41.46 Mbit/s;45.36 Mbit/s;0.0 %;2.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 14:08;35.53 Mbit/s;46.0 Mbit/s;< 1 ms;< 1 ms;39.17 Mbit/s;49.03 Mbit/s;0.0 %;2.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 13:08;36.41 Mbit/s;44.86 Mbit/s;< 1 ms;< 1 ms;40.07 Mbit/s;47.51 Mbit/s;0.0 %;2.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 12:08;37.78 Mbit/s;45.01 Mbit/s;< 1 ms;< 1 ms;41.57 Mbit/s;47.6 Mbit/s;0.0 %;2.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 11:08;35.94 Mbit/s;46.97 Mbit/s;< 1 ms;< 1 ms;39.56 Mbit/s;49.86 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 10:08;37.25 Mbit/s;45.57 Mbit/s;< 1 ms;< 1 ms;41.07 Mbit/s;48.42 Mbit/s;0.0 %;2.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 09:08;36.19 Mbit/s;45.31 Mbit/s;< 1 ms;< 1 ms;39.61 Mbit/s;47.75 Mbit/s;0.0 %;2.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 08:08;35.48 Mbit/s;45.5 Mbit/s;< 1 ms;< 1 ms;38.96 Mbit/s;44.0 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
