dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 04:10;38.96 Mbit/s;40.04 Mbit/s;< 1 ms;< 1 ms;42.52 Mbit/s;43.25 Mbit/s;0.0 %;2.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 01:10;36.31 Mbit/s;42.03 Mbit/s;< 1 ms;< 1 ms;39.86 Mbit/s;45.1 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 19:10;582.36 kbit/s;10.38 Mbit/s;22.8 ms;2.21 ms;618.76 kbit/s;11.0 Mbit/s;4.93 %;165.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 16:10;18.61 Mbit/s;26.3 Mbit/s;27.26 ms;6.86 ms;20.34 Mbit/s;27.29 Mbit/s;0.68 %;75.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 13:10;4.05 Mbit/s;10.38 Mbit/s;17.8 ms;2.78 ms;4.46 Mbit/s;11.57 Mbit/s;0.0 %;104.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 10:10;20.35 Mbit/s;30.95 Mbit/s;1.25 ms;< 1 ms;22.03 Mbit/s;33.13 Mbit/s;0.0 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 07:10;8.48 Mbit/s;17.84 Mbit/s;1.37 ms;< 1 ms;9.3 Mbit/s;19.27 Mbit/s;0.0 %;7.87 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 04:10;40.84 Mbit/s;41.01 Mbit/s;1.54 ms;< 1 ms;45.0 Mbit/s;44.25 Mbit/s;0.0 %;3.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 01:10;34.42 Mbit/s;35.0 Mbit/s;2.6 ms;< 1 ms;25.96 Mbit/s;37.64 Mbit/s;0.0 %;3.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 22:10;41.13 Mbit/s;36.33 Mbit/s;< 1 ms;< 1 ms;43.14 Mbit/s;39.35 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 19:10;2.49 Mbit/s;8.85 Mbit/s;24.6 ms;3.91 ms;2.69 Mbit/s;9.48 Mbit/s;0.0 %;48.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 16:11;10.99 Mbit/s;22.41 Mbit/s;19.5 ms;4.59 ms;12.02 Mbit/s;24.12 Mbit/s;0.0 %;70.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 13:11;30.17 Mbit/s;23.27 Mbit/s;1.12 ms;1.75 ms;24.11 Mbit/s;24.96 Mbit/s;0.68 %;34.69 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 04:11;45.79 Mbit/s;42.77 Mbit/s;< 1 ms;1.13 ms;46.61 Mbit/s;42.14 Mbit/s;0.0 %;2.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 01:11;35.56 Mbit/s;39.07 Mbit/s;< 1 ms;2.71 ms;39.15 Mbit/s;41.95 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 22:11;33.55 Mbit/s;32.37 Mbit/s;3.36 ms;< 1 ms;36.65 Mbit/s;34.29 Mbit/s;0.0 %;9.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 19:11;6.35 Mbit/s;26.02 Mbit/s;3.85 ms;< 1 ms;7.02 Mbit/s;18.12 Mbit/s;0.0 %;23.37 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 16:11;4.51 Mbit/s;11.14 Mbit/s;8.97 ms;1.58 ms;5.04 Mbit/s;11.93 Mbit/s;0.0 %;115.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 13:11;1.22 Mbit/s;9.1 Mbit/s;8.07 ms;2.53 ms;1.34 Mbit/s;9.76 Mbit/s;0.0 %;54.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 10:11;35.8 Mbit/s;39.14 Mbit/s;< 1 ms;1.95 ms;38.67 Mbit/s;42.3 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 07:11;27.06 Mbit/s;35.56 Mbit/s;< 1 ms;< 1 ms;29.75 Mbit/s;36.39 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 04:11;40.97 Mbit/s;48.1 Mbit/s;< 1 ms;< 1 ms;45.15 Mbit/s;50.86 Mbit/s;0.0 %;13.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 01:11;43.04 Mbit/s;44.44 Mbit/s;< 1 ms;1.25 ms;47.33 Mbit/s;47.99 Mbit/s;0.0 %;2.87 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 22:11;17.26 Mbit/s;18.18 Mbit/s;1.63 ms;5.01 ms;18.97 Mbit/s;19.69 Mbit/s;0.0 %;7.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 19:11;20.63 Mbit/s;24.27 Mbit/s;1.44 ms;1.15 ms;22.64 Mbit/s;25.85 Mbit/s;0.0 %;5.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 16:11;19.64 Mbit/s;20.75 Mbit/s;1.43 ms;27.24 ms;21.39 Mbit/s;20.64 Mbit/s;0.0 %;7.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 15:35;1.41 Mbit/s;358.26 kbit/s;1.63 ms;< 1 ms;1.34 Mbit/s;343.95 kbit/s;0.0 %;41.02 ms;PTT Metro de Salvador;;;;;
27/07/15 13:11;21.53 Mbit/s;19.45 Mbit/s;10.85 ms;3.14 ms;7.27 Mbit/s;21.05 Mbit/s;0.0 %;28.54 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 10:11;38.11 Mbit/s;33.88 Mbit/s;4.36 ms;4.23 ms;41.35 Mbit/s;36.66 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 07:11;22.73 Mbit/s;32.73 Mbit/s;2.38 ms;< 1 ms;24.97 Mbit/s;35.17 Mbit/s;0.0 %;10.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 04:11;41.24 Mbit/s;40.82 Mbit/s;1.77 ms;< 1 ms;45.46 Mbit/s;43.86 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 22:11;846.69 kbit/s;6.88 Mbit/s;38.97 ms;2.47 ms;831.71 kbit/s;7.42 Mbit/s;0.0 %;252.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 19:11;14.84 Mbit/s;14.36 Mbit/s;1.79 ms;1.49 ms;16.36 Mbit/s;14.18 Mbit/s;0.0 %;35.98 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 16:11;3.08 Mbit/s;22.66 Mbit/s;7.59 ms;1.47 ms;3.39 Mbit/s;24.29 Mbit/s;0.0 %;6.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 13:11;37.63 Mbit/s;33.12 Mbit/s;< 1 ms;3.62 ms;40.98 Mbit/s;34.78 Mbit/s;0.0 %;2.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 10:11;8.18 Mbit/s;16.46 Mbit/s;2.52 ms;< 1 ms;8.97 Mbit/s;16.76 Mbit/s;0.0 %;30.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 07:11;38.21 Mbit/s;37.16 Mbit/s;< 1 ms;3.85 ms;41.95 Mbit/s;40.05 Mbit/s;0.0 %;3.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 04:11;29.19 Mbit/s;37.27 Mbit/s;2.1 ms;< 1 ms;32.18 Mbit/s;37.97 Mbit/s;0.0 %;4.82 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 01:11;44.3 Mbit/s;33.93 Mbit/s;1.71 ms;< 1 ms;47.78 Mbit/s;36.52 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/07/15 22:11;30.33 Mbit/s;35.41 Mbit/s;14.58 ms;< 1 ms;32.55 Mbit/s;37.1 Mbit/s;0.0 %;34.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 19:11;9.03 Mbit/s;17.21 Mbit/s;1.15 ms;1.43 ms;9.79 Mbit/s;18.48 Mbit/s;0.0 %;7.74 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/07/15 16:11;16.42 Mbit/s;32.99 Mbit/s;12.58 ms;< 1 ms;17.87 Mbit/s;35.35 Mbit/s;0.0 %;7.77 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/07/15 13:11;37.86 Mbit/s;36.79 Mbit/s;< 1 ms;< 1 ms;41.73 Mbit/s;38.43 Mbit/s;0.0 %;3.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/07/15 10:11;11.11 Mbit/s;22.54 Mbit/s;9.7 ms;1.8 ms;12.17 Mbit/s;24.31 Mbit/s;0.0 %;18.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 07:11;20.66 Mbit/s;32.36 Mbit/s;4.66 ms;1.3 ms;22.63 Mbit/s;33.74 Mbit/s;0.0 %;17.08 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/07/15 04:11;34.24 Mbit/s;34.96 Mbit/s;1.74 ms;< 1 ms;37.81 Mbit/s;37.6 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 01:11;43.09 Mbit/s;35.08 Mbit/s;3.13 ms;2.06 ms;47.08 Mbit/s;37.55 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 22:11;21.58 Mbit/s;26.36 Mbit/s;1.46 ms;2.26 ms;23.74 Mbit/s;28.3 Mbit/s;0.0 %;4.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 19:11;31.82 Mbit/s;25.98 Mbit/s;1.7 ms;1.73 ms;35.2 Mbit/s;27.12 Mbit/s;0.0 %;16.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 13:11;13.9 Mbit/s;25.37 Mbit/s;21.22 ms;4.06 ms;15.33 Mbit/s;19.37 Mbit/s;0.0 %;38.69 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/07/15 10:11;29.86 Mbit/s;30.91 Mbit/s;1.03 ms;< 1 ms;32.24 Mbit/s;32.87 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 07:11;7.85 Mbit/s;21.46 Mbit/s;8.14 ms;2.29 ms;8.62 Mbit/s;23.08 Mbit/s;0.0 %;30.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 04:11;51.73 Mbit/s;46.9 Mbit/s;< 1 ms;2.05 ms;56.54 Mbit/s;50.4 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/07/15 01:11;49.12 Mbit/s;35.72 Mbit/s;2.79 ms;< 1 ms;53.99 Mbit/s;38.44 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 22:11;28.88 Mbit/s;32.43 Mbit/s;5.99 ms;< 1 ms;31.66 Mbit/s;31.37 Mbit/s;0.0 %;8.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 19:11;23.47 Mbit/s;26.52 Mbit/s;16.07 ms;1.65 ms;25.82 Mbit/s;28.36 Mbit/s;0.0 %;49.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/07/15 16:11;17.46 Mbit/s;24.92 Mbit/s;2.52 ms;1.9 ms;19.11 Mbit/s;25.53 Mbit/s;0.68 %;25.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/07/15 13:11;21.93 Mbit/s;18.49 Mbit/s;2.79 ms;3.98 ms;23.43 Mbit/s;19.72 Mbit/s;0.0 %;26.38 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
23/07/15 10:11;24.78 Mbit/s;23.04 Mbit/s;1.88 ms;1.0 ms;25.57 Mbit/s;24.28 Mbit/s;0.0 %;12.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 07:11;29.31 Mbit/s;27.54 Mbit/s;< 1 ms;< 1 ms;32.52 Mbit/s;29.64 Mbit/s;0.0 %;3.72 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/07/15 04:11;22.75 Mbit/s;27.32 Mbit/s;2.14 ms;5.57 ms;24.97 Mbit/s;29.4 Mbit/s;0.0 %;10.29 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 01:11;24.44 Mbit/s;38.65 Mbit/s;< 1 ms;1.21 ms;26.7 Mbit/s;40.88 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 22:11;22.41 Mbit/s;19.61 Mbit/s;15.65 ms;3.22 ms;24.85 Mbit/s;20.67 Mbit/s;0.0 %;28.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/07/15 19:11;21.55 Mbit/s;26.04 Mbit/s;4.1 ms;< 1 ms;23.73 Mbit/s;25.85 Mbit/s;0.0 %;5.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/07/15 16:11;29.23 Mbit/s;27.13 Mbit/s;3.59 ms;1.85 ms;30.55 Mbit/s;29.22 Mbit/s;0.0 %;19.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 13:11;22.5 Mbit/s;24.72 Mbit/s;3.03 ms;2.52 ms;24.81 Mbit/s;23.19 Mbit/s;0.0 %;59.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 10:11;39.77 Mbit/s;35.62 Mbit/s;2.26 ms;2.24 ms;36.12 Mbit/s;38.17 Mbit/s;0.0 %;11.37 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 07:11;39.33 Mbit/s;36.97 Mbit/s;3.76 ms;< 1 ms;43.3 Mbit/s;39.56 Mbit/s;0.0 %;7.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/07/15 04:11;48.63 Mbit/s;43.35 Mbit/s;< 1 ms;< 1 ms;41.1 Mbit/s;46.55 Mbit/s;0.0 %;2.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/07/15 01:11;38.54 Mbit/s;38.5 Mbit/s;< 1 ms;< 1 ms;42.35 Mbit/s;41.51 Mbit/s;0.0 %;2.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/07/15 22:11;25.74 Mbit/s;27.33 Mbit/s;< 1 ms;< 1 ms;27.37 Mbit/s;28.76 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/07/15 19:11;36.45 Mbit/s;33.72 Mbit/s;1.54 ms;< 1 ms;31.97 Mbit/s;36.37 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 16:11;12.26 Mbit/s;27.7 Mbit/s;10.95 ms;< 1 ms;13.4 Mbit/s;29.55 Mbit/s;0.0 %;11.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 10:11;20.67 Mbit/s;28.84 Mbit/s;3.8 ms;1.84 ms;22.64 Mbit/s;29.78 Mbit/s;0.0 %;18.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/07/15 07:11;27.3 Mbit/s;34.0 Mbit/s;1.51 ms;< 1 ms;29.8 Mbit/s;36.59 Mbit/s;0.0 %;3.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/07/15 04:11;39.04 Mbit/s;43.71 Mbit/s;< 1 ms;< 1 ms;42.63 Mbit/s;46.91 Mbit/s;0.0 %;2.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/07/15 01:11;22.84 Mbit/s;25.96 Mbit/s;< 1 ms;1.45 ms;24.84 Mbit/s;27.93 Mbit/s;0.0 %;3.32 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 22:11;20.28 Mbit/s;13.77 Mbit/s;22.08 ms;< 1 ms;21.96 Mbit/s;14.88 Mbit/s;0.0 %;58.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 19:11;11.52 Mbit/s;24.86 Mbit/s;3.69 ms;< 1 ms;12.41 Mbit/s;26.72 Mbit/s;0.0 %;5.11 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/07/15 16:11;2.76 Mbit/s;16.1 Mbit/s;16.98 ms;2.33 ms;3.02 Mbit/s;17.22 Mbit/s;0.0 %;47.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 15:42;5.47 Mbit/s;1.07 Mbit/s;< 1 ms;< 1 ms;5.34 Mbit/s;1.16 Mbit/s;0.0 %;6.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 13:11;3.25 Mbit/s;19.35 Mbit/s;1.62 ms;2.38 ms;3.5 Mbit/s;20.36 Mbit/s;0.0 %;9.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 10:11;5.0 Mbit/s;16.23 Mbit/s;3.43 ms;1.95 ms;5.49 Mbit/s;17.46 Mbit/s;0.0 %;16.82 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 07:11;29.94 Mbit/s;32.58 Mbit/s;< 1 ms;1.62 ms;32.55 Mbit/s;34.66 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 04:11;41.24 Mbit/s;42.32 Mbit/s;< 1 ms;< 1 ms;45.37 Mbit/s;45.38 Mbit/s;0.0 %;2.83 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 01:11;38.34 Mbit/s;37.59 Mbit/s;< 1 ms;< 1 ms;41.96 Mbit/s;40.02 Mbit/s;0.0 %;2.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 22:11;486.53 kbit/s;8.55 Mbit/s;40.8 ms;4.09 ms;505.31 kbit/s;9.08 Mbit/s;0.0 %;272.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 19:11;1.09 Mbit/s;11.72 Mbit/s;30.92 ms;7.25 ms;1.2 Mbit/s;12.55 Mbit/s;0.0 %;336.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 16:11;5.22 Mbit/s;13.67 Mbit/s;6.63 ms;3.93 ms;5.75 Mbit/s;14.62 Mbit/s;1.37 %;62.8 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 10:11;36.2 Mbit/s;24.92 Mbit/s;< 1 ms;< 1 ms;39.47 Mbit/s;25.3 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 07:11;39.57 Mbit/s;39.66 Mbit/s;4.74 ms;1.33 ms;43.63 Mbit/s;40.01 Mbit/s;0.0 %;4.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 04:11;12.02 Mbit/s;27.37 Mbit/s;< 1 ms;3.1 ms;13.23 Mbit/s;29.44 Mbit/s;0.0 %;2.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 01:11;25.15 Mbit/s;21.97 Mbit/s;1.28 ms;1.37 ms;26.64 Mbit/s;23.83 Mbit/s;0.0 %;9.29 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 22:11;22.67 Mbit/s;15.49 Mbit/s;13.43 ms;1.47 ms;15.7 Mbit/s;16.16 Mbit/s;0.0 %;132.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 19:11;2.85 Mbit/s;8.88 Mbit/s;10.32 ms;4.62 ms;3.17 Mbit/s;9.47 Mbit/s;0.0 %;27.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/07/15 16:11;28.0 Mbit/s;15.63 Mbit/s;1.0 ms;8.7 ms;30.2 Mbit/s;15.9 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/07/15 13:11;12.43 Mbit/s;23.87 Mbit/s;6.34 ms;5.84 ms;13.23 Mbit/s;25.59 Mbit/s;0.0 %;27.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 10:10;31.71 Mbit/s;23.88 Mbit/s;1.06 ms;< 1 ms;35.0 Mbit/s;25.68 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 07:11;37.07 Mbit/s;37.2 Mbit/s;< 1 ms;< 1 ms;39.94 Mbit/s;40.19 Mbit/s;0.0 %;2.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 01:11;14.01 Mbit/s;25.94 Mbit/s;1.61 ms;3.02 ms;15.24 Mbit/s;26.85 Mbit/s;0.0 %;7.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/07/15 22:11;1.04 Mbit/s;7.18 Mbit/s;1.94 ms;2.88 ms;1.15 Mbit/s;7.68 Mbit/s;0.0 %;28.14 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 19:11;1.44 Mbit/s;18.67 Mbit/s;9.41 ms;< 1 ms;1.57 Mbit/s;19.83 Mbit/s;0.0 %;41.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 16:11;901.45 kbit/s;8.39 Mbit/s;31.25 ms;1.28 ms;889.31 kbit/s;8.97 Mbit/s;0.0 %;215.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/07/15 13:11;2.43 Mbit/s;14.47 Mbit/s;15.59 ms;6.03 ms;2.62 Mbit/s;14.07 Mbit/s;0.0 %;45.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/07/15 10:11;24.55 Mbit/s;20.29 Mbit/s;18.73 ms;2.17 ms;26.98 Mbit/s;21.93 Mbit/s;0.0 %;32.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/07/15 07:11;26.9 Mbit/s;16.34 Mbit/s;< 1 ms;1.39 ms;28.51 Mbit/s;17.54 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 05:42;5.43 Mbit/s;993.1 kbit/s;< 1 ms;< 1 ms;5.35 Mbit/s;1.07 Mbit/s;0.0 %;8.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 04:11;23.45 Mbit/s;31.16 Mbit/s;8.24 ms;4.05 ms;25.26 Mbit/s;33.65 Mbit/s;0.0 %;71.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 01:11;21.95 Mbit/s;32.18 Mbit/s;1.01 ms;1.45 ms;24.04 Mbit/s;34.69 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
