dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;14/01/15 10:12;857.27 ms;null;false;
;;;;;;;;;;14/01/15 09:12;4.89 ms;null;false;
;;;;;;;;;;14/01/15 08:12;57.39 ms;null;false;
;;;;;;;;;;14/01/15 07:12;12.07 ms;null;false;
;;;;;;;;;;14/01/15 06:12;1.8 ms;null;false;
;;;;;;;;;;14/01/15 05:12;3.52 ms;null;false;
;;;;;;;;;;14/01/15 04:12;1.17 ms;null;false;
;;;;;;;;;;14/01/15 03:12;2.78 ms;null;false;
;;;;;;;;;;14/01/15 02:12;2.0 ms;null;false;
;;;;;;;;;;14/01/15 01:12;1.72 ms;null;false;
;;;;;;;;;;14/01/15 00:12;75.85 ms;null;false;
