dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;16/01/15 23:12;17.88 ms;null;false;
;;;;;;;;;;16/01/15 22:12;2.2 ms;null;false;
;;;;;;;;;;16/01/15 21:12;24.79 ms;null;false;
;;;;;;;;;;16/01/15 20:12;4.37 ms;null;false;
;;;;;;;;;;16/01/15 19:12;775.71 ms;null;false;
;;;;;;;;;;16/01/15 18:12;205.97 ms;null;false;
;;;;;;;;;;16/01/15 17:12;3.43 ms;null;false;
;;;;;;;;;;16/01/15 16:12;26.45 ms;null;false;
;;;;;;;;;;16/01/15 15:12;154.39 ms;null;false;
;;;;;;;;;;16/01/15 14:12;127.24 ms;null;false;
;;;;;;;;;;16/01/15 13:12;3.49 ms;null;false;
;;;;;;;;;;16/01/15 12:12;205.58 ms;null;false;
;;;;;;;;;;16/01/15 11:12;213.56 ms;null;false;
;;;;;;;;;;16/01/15 10:12;2.28 ms;null;false;
;;;;;;;;;;16/01/15 08:12;3.66 ms;null;false;
;;;;;;;;;;16/01/15 07:12;54.39 ms;null;false;
;;;;;;;;;;16/01/15 06:12;2.11 ms;null;false;
;;;;;;;;;;16/01/15 05:12;1.16 ms;null;false;
;;;;;;;;;;16/01/15 04:12;1.24 ms;null;false;
;;;;;;;;;;16/01/15 03:12;1.16 ms;null;false;
;;;;;;;;;;16/01/15 02:12;1.17 ms;null;false;
;;;;;;;;;;16/01/15 01:12;18.73 ms;null;false;
;;;;;;;;;;16/01/15 00:12;248.82 ms;null;false;
