dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;29/12/14 10:12;12.71 ms;null;false;
;;;;;;;;;;29/12/14 09:12;35.93 ms;null;false;
;;;;;;;;;;29/12/14 08:12;8.18 ms;null;false;
;;;;;;;;;;29/12/14 07:12;11.18 ms;null;false;
;;;;;;;;;;29/12/14 06:12;1.55 ms;null;false;
;;;;;;;;;;29/12/14 05:12;1.2 ms;null;false;
;;;;;;;;;;29/12/14 04:12;1.17 ms;null;false;
;;;;;;;;;;29/12/14 03:12;1.13 ms;null;false;
;;;;;;;;;;29/12/14 02:12;1.34 ms;null;false;
;;;;;;;;;;29/12/14 01:12;1.22 ms;null;false;
;;;;;;;;;;29/12/14 00:12;1.26 ms;null;false;
