dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 11:49;31.06 Mbit/s;50.05 Mbit/s;< 1 ms;6.47 ms;34.16 Mbit/s;53.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 10:49;21.39 Mbit/s;50.53 Mbit/s;< 1 ms;4.33 ms;23.35 Mbit/s;39.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 09:49;35.35 Mbit/s;48.97 Mbit/s;25.45 ms;2.09 ms;38.19 Mbit/s;52.3 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 08:49;39.75 Mbit/s;54.75 Mbit/s;< 1 ms;1.98 ms;43.18 Mbit/s;54.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 07:49;32.8 Mbit/s;51.95 Mbit/s;1.36 ms;< 1 ms;35.84 Mbit/s;50.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 06:49;34.96 Mbit/s;53.64 Mbit/s;< 1 ms;< 1 ms;38.23 Mbit/s;57.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 05:49;31.5 Mbit/s;54.78 Mbit/s;< 1 ms;3.16 ms;33.08 Mbit/s;56.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 04:49;31.19 Mbit/s;53.32 Mbit/s;< 1 ms;< 1 ms;33.0 Mbit/s;56.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 03:49;31.28 Mbit/s;52.48 Mbit/s;< 1 ms;< 1 ms;33.84 Mbit/s;55.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 02:49;28.05 Mbit/s;39.98 Mbit/s;13.67 ms;3.51 ms;29.61 Mbit/s;42.75 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 01:49;32.93 Mbit/s;48.38 Mbit/s;< 1 ms;12.19 ms;34.51 Mbit/s;51.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 00:49;31.48 Mbit/s;53.38 Mbit/s;< 1 ms;< 1 ms;34.65 Mbit/s;54.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 23:49;36.11 Mbit/s;52.48 Mbit/s;1.12 ms;< 1 ms;39.58 Mbit/s;52.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 22:49;31.0 Mbit/s;52.61 Mbit/s;4.19 ms;< 1 ms;33.9 Mbit/s;54.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 21:49;38.85 Mbit/s;33.49 Mbit/s;< 1 ms;< 1 ms;42.78 Mbit/s;36.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;02/01/15 00:03;1.89 ms;null;false;
;;;;;;;;;;01/01/15 22:03;11.8 ms;null;false;
;;;;;;;;;;01/01/15 21:03;12.15 ms;null;false;
;;;;;;;;;;01/01/15 18:03;1.68 ms;null;false;
;;;;;;;;;;01/01/15 17:03;4.49 ms;null;false;
;;;;;;;;;;01/01/15 16:03;1.76 ms;null;false;
;;;;;;;;;;01/01/15 15:03;3.98 ms;null;false;
;;;;;;;;;;01/01/15 14:03;1.71 ms;null;false;
;;;;;;;;;;01/01/15 13:03;1.94 ms;null;false;
;;;;;;;;;;01/01/15 12:03;2.42 ms;null;false;
;;;;;;;;;;01/01/15 11:03;3.08 ms;null;false;
;;;;;;;;;;01/01/15 10:03;1.06 ms;null;false;
;;;;;;;;;;01/01/15 09:03;2.79 ms;null;false;
;;;;;;;;;;01/01/15 08:03;1.15 ms;null;false;
;;;;;;;;;;01/01/15 07:03;1.84 ms;null;false;
;;;;;;;;;;01/01/15 06:03;2.0 ms;null;false;
;;;;;;;;;;01/01/15 05:03;1.37 ms;null;false;
;;;;;;;;;;01/01/15 04:03;1.2 ms;null;false;
;;;;;;;;;;01/01/15 03:03;1.45 ms;null;false;
;;;;;;;;;;01/01/15 02:03;4.43 ms;null;false;
;;;;;;;;;;01/01/15 01:03;1.63 ms;null;false;
;;;;;;;;;;01/01/15 00:03;2.36 ms;null;false;
;;;;;;;;;;31/12/14 23:03;1.3 ms;null;false;
;;;;;;;;;;31/12/14 22:03;1.15 ms;null;false;
