dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 01:49;15.98 Mbit/s;26.99 Mbit/s;< 1 ms;1.76 ms;16.79 Mbit/s;28.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 00:49;9.41 Mbit/s;26.78 Mbit/s;< 1 ms;< 1 ms;10.28 Mbit/s;28.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 23:49;13.82 Mbit/s;19.75 Mbit/s;< 1 ms;< 1 ms;15.19 Mbit/s;20.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 22:49;11.82 Mbit/s;19.42 Mbit/s;< 1 ms;< 1 ms;12.63 Mbit/s;20.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 21:49;17.52 Mbit/s;21.18 Mbit/s;1.02 ms;< 1 ms;8.26 Mbit/s;22.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 20:49;10.83 Mbit/s;25.6 Mbit/s;2.85 ms;< 1 ms;10.77 Mbit/s;24.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 19:49;13.08 Mbit/s;14.7 Mbit/s;< 1 ms;2.25 ms;12.9 Mbit/s;15.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 18:49;17.75 Mbit/s;14.11 Mbit/s;13.19 ms;5.18 ms;1.13 Mbit/s;15.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 17:50;11.73 Mbit/s;3.32 Mbit/s;1.64 ms;7.23 ms;7.79 Mbit/s;1.01 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
08/01/15 16:49;13.41 Mbit/s;24.57 Mbit/s;6.63 ms;24.43 ms;9.21 Mbit/s;25.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 15:49;13.91 Mbit/s;3.72 Mbit/s;1.87 ms;1.97 ms;13.58 Mbit/s;3.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 14:49;12.47 Mbit/s;19.7 Mbit/s;2.54 ms;4.02 ms;13.92 Mbit/s;5.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 13:49;13.11 Mbit/s;22.32 Mbit/s;4.69 ms;< 1 ms;9.01 Mbit/s;6.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 12:49;15.98 Mbit/s;16.2 Mbit/s;2.17 ms;2.19 ms;13.33 Mbit/s;17.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 11:49;7.04 Mbit/s;17.82 Mbit/s;1.53 ms;< 1 ms;7.62 Mbit/s;12.51 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
08/01/15 10:49;10.92 Mbit/s;18.93 Mbit/s;1.21 ms;1.07 ms;7.76 Mbit/s;20.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 09:49;18.95 Mbit/s;24.62 Mbit/s;< 1 ms;1.39 ms;7.98 Mbit/s;26.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 08:49;17.58 Mbit/s;24.25 Mbit/s;< 1 ms;< 1 ms;18.33 Mbit/s;9.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 07:49;19.25 Mbit/s;22.2 Mbit/s;1.68 ms;2.1 ms;18.21 Mbit/s;23.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 06:49;23.6 Mbit/s;35.46 Mbit/s;35.58 ms;25.13 ms;25.91 Mbit/s;30.24 Mbit/s;6.47 %;6.47 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 05:49;31.01 Mbit/s;41.07 Mbit/s;4.15 ms;< 1 ms;33.22 Mbit/s;43.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 04:49;31.34 Mbit/s;45.59 Mbit/s;< 1 ms;< 1 ms;34.5 Mbit/s;48.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 03:49;38.29 Mbit/s;49.71 Mbit/s;1.32 ms;5.49 ms;41.56 Mbit/s;53.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 02:49;1.34 Mbit/s;49.23 Mbit/s;< 1 ms;47.51 ms;1.36 Mbit/s;3.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 01:49;38.72 Mbit/s;50.49 Mbit/s;< 1 ms;1.63 ms;42.42 Mbit/s;54.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 00:49;43.15 Mbit/s;53.97 Mbit/s;< 1 ms;< 1 ms;47.09 Mbit/s;57.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;10/01/15 00:03;2.62 ms;null;false;
;;;;;;;;;;09/01/15 23:03;46.48 ms;null;false;
;;;;;;;;;;09/01/15 22:03;1.89 ms;null;false;
;;;;;;;;;;09/01/15 21:03;2.49 ms;null;false;
;;;;;;;;;;09/01/15 20:03;2.25 ms;null;false;
;;;;;;;;;;09/01/15 19:03;1.08 ms;null;false;
;;;;;;;;;;09/01/15 18:03;4.23 ms;null;false;
;;;;;;;;;;09/01/15 17:03;68.59 ms;null;false;
;;;;;;;;;;09/01/15 16:03;1.22 ms;null;false;
;;;;;;;;;;09/01/15 15:03;2.06 ms;null;false;
;;;;;;;;;;09/01/15 14:03;2.67 ms;null;false;
;;;;;;;;;;09/01/15 13:03;19.07 ms;null;false;
;;;;;;;;;;09/01/15 13:03;19.07 ms;null;false;
;;;;;;;;;;09/01/15 12:03;1.59 ms;null;false;
;;;;;;;;;;09/01/15 11:03;1.58 ms;null;false;
;;;;;;;;;;09/01/15 10:03;1.37 ms;null;false;
;;;;;;;;;;09/01/15 09:03;24.98 ms;null;false;
;;;;;;;;;;09/01/15 08:03;1.64 ms;null;false;
;;;;;;;;;;09/01/15 07:03;2.33 ms;null;false;
;;;;;;;;;;09/01/15 06:03;5.01 ms;null;false;
;;;;;;;;;;09/01/15 05:03;1.62 ms;null;false;
;;;;;;;;;;09/01/15 04:03;1.19 ms;null;false;
;;;;;;;;;;09/01/15 03:03;1.67 ms;null;false;
;;;;;;;;;;09/01/15 02:03;5.39 ms;null;false;
;;;;;;;;;;09/01/15 01:03;1.25 ms;null;false;
;;;;;;;;;;09/01/15 00:03;12.29 ms;null;false;
;;;;;;;;;;08/01/15 23:03;3.53 ms;null;false;
;;;;;;;;;;08/01/15 22:03;1.85 ms;null;false;
;;;;;;;;;;08/01/15 21:03;2.43 ms;null;false;
;;;;;;;;;;08/01/15 20:03;2.51 ms;null;false;
;;;;;;;;;;08/01/15 19:03;161.77 ms;null;false;
;;;;;;;;;;08/01/15 19:03;161.77 ms;null;false;
;;;;;;;;;;08/01/15 18:03;1.74 ms;null;false;
;;;;;;;;;;08/01/15 17:03;118.68 ms;null;false;
;;;;;;;;;;08/01/15 16:03;1.58 ms;null;false;
;;;;;;;;;;08/01/15 15:03;1.84 ms;null;false;
;;;;;;;;;;08/01/15 14:03;6.08 ms;null;false;
;;;;;;;;;;08/01/15 13:03;1.78 ms;null;false;
;;;;;;;;;;08/01/15 12:03;3.03 ms;null;false;
;;;;;;;;;;08/01/15 11:03;2.75 ms;null;false;
;;;;;;;;;;08/01/15 10:03;1.48 ms;null;false;
;;;;;;;;;;08/01/15 09:03;1.07 ms;null;false;
;;;;;;;;;;08/01/15 08:03;1.45 ms;null;false;
;;;;;;;;;;08/01/15 07:03;110.68 ms;null;false;
;;;;;;;;;;08/01/15 06:03;4.75 ms;null;false;
;;;;;;;;;;08/01/15 05:03;1.19 ms;null;false;
;;;;;;;;;;08/01/15 04:03;1.52 ms;null;false;
;;;;;;;;;;08/01/15 03:03;2.13 ms;null;false;
;;;;;;;;;;08/01/15 02:03;1.28 ms;null;false;
;;;;;;;;;;08/01/15 01:03;3.06 ms;null;false;
