dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 16:49;18.69 Mbit/s;25.3 Mbit/s;8.86 ms;< 1 ms;19.64 Mbit/s;27.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 15:49;11.58 Mbit/s;28.59 Mbit/s;< 1 ms;2.28 ms;12.4 Mbit/s;26.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 14:49;13.75 Mbit/s;24.51 Mbit/s;< 1 ms;< 1 ms;15.01 Mbit/s;24.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 13:49;14.8 Mbit/s;29.32 Mbit/s;2.02 ms;< 1 ms;12.22 Mbit/s;32.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 12:49;19.03 Mbit/s;30.39 Mbit/s;1.24 ms;2.66 ms;20.65 Mbit/s;32.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 11:49;31.81 Mbit/s;20.8 Mbit/s;1.42 ms;< 1 ms;34.17 Mbit/s;16.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 10:49;44.85 Mbit/s;43.5 Mbit/s;1.12 ms;< 1 ms;48.85 Mbit/s;44.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 09:49;46.54 Mbit/s;46.7 Mbit/s;1.17 ms;< 1 ms;51.14 Mbit/s;48.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 08:49;47.19 Mbit/s;51.94 Mbit/s;< 1 ms;< 1 ms;51.64 Mbit/s;55.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 07:49;40.07 Mbit/s;48.25 Mbit/s;< 1 ms;< 1 ms;43.86 Mbit/s;52.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 06:49;40.22 Mbit/s;52.12 Mbit/s;14.6 ms;3.71 ms;44.14 Mbit/s;55.41 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 05:49;46.56 Mbit/s;44.68 Mbit/s;1.28 ms;< 1 ms;50.35 Mbit/s;46.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 04:49;45.61 Mbit/s;51.27 Mbit/s;< 1 ms;3.82 ms;49.52 Mbit/s;54.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 03:49;46.57 Mbit/s;50.94 Mbit/s;< 1 ms;1.1 ms;50.8 Mbit/s;54.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 02:49;28.53 Mbit/s;48.81 Mbit/s;< 1 ms;< 1 ms;31.12 Mbit/s;52.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 01:49;43.34 Mbit/s;48.47 Mbit/s;< 1 ms;< 1 ms;46.96 Mbit/s;51.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 00:49;42.76 Mbit/s;52.39 Mbit/s;< 1 ms;1.37 ms;46.89 Mbit/s;54.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;13/01/15 00:03;1.32 ms;null;false;
;;;;;;;;;;12/01/15 23:03;2.77 ms;null;false;
;;;;;;;;;;12/01/15 22:03;1.72 ms;null;false;
;;;;;;;;;;12/01/15 21:03;1.46 ms;null;false;
;;;;;;;;;;12/01/15 20:03;13.0 ms;null;false;
;;;;;;;;;;12/01/15 18:03;5.29 ms;null;false;
;;;;;;;;;;12/01/15 17:03;2.39 ms;null;false;
;;;;;;;;;;12/01/15 16:03;1.36 ms;null;false;
;;;;;;;;;;12/01/15 15:03;1.73 ms;null;false;
;;;;;;;;;;12/01/15 14:03;2.86 ms;null;false;
;;;;;;;;;;12/01/15 13:03;1.37 ms;null;false;
;;;;;;;;;;12/01/15 12:03;13.5 ms;null;false;
;;;;;;;;;;12/01/15 11:03;2.48 ms;null;false;
;;;;;;;;;;12/01/15 10:03;3.48 ms;null;false;
;;;;;;;;;;12/01/15 09:03;1.1 ms;null;false;
;;;;;;;;;;12/01/15 08:03;1.27 ms;null;false;
;;;;;;;;;;12/01/15 07:03;3.6 ms;null;false;
;;;;;;;;;;12/01/15 06:03;2.49 ms;null;false;
;;;;;;;;;;12/01/15 05:03;2.33 ms;null;false;
;;;;;;;;;;12/01/15 04:03;1.46 ms;null;false;
;;;;;;;;;;12/01/15 04:03;1.46 ms;null;false;
;;;;;;;;;;12/01/15 03:03;1.92 ms;null;false;
;;;;;;;;;;12/01/15 02:03;1.54 ms;null;false;
;;;;;;;;;;12/01/15 01:03;1.41 ms;null;false;
;;;;;;;;;;12/01/15 00:03;28.41 ms;null;false;
;;;;;;;;;;11/01/15 23:03;4.86 ms;null;false;
;;;;;;;;;;11/01/15 22:03;2.25 ms;null;false;
;;;;;;;;;;11/01/15 21:03;2.62 ms;null;false;
;;;;;;;;;;11/01/15 20:03;22.81 ms;null;false;
;;;;;;;;;;11/01/15 19:03;1.88 ms;null;false;
;;;;;;;;;;11/01/15 18:03;1.86 ms;null;false;
;;;;;;;;;;11/01/15 17:03;9.23 ms;null;false;
;;;;;;;;;;11/01/15 16:03;1.65 ms;null;false;
;;;;;;;;;;11/01/15 15:03;3.38 ms;null;false;
;;;;;;;;;;11/01/15 14:03;2.01 ms;null;false;
;;;;;;;;;;11/01/15 13:03;1.96 ms;null;false;
;;;;;;;;;;11/01/15 12:03;1.48 ms;null;false;
;;;;;;;;;;11/01/15 11:03;1.76 ms;null;false;
;;;;;;;;;;11/01/15 10:03;1.44 ms;null;false;
;;;;;;;;;;11/01/15 09:03;1.88 ms;null;false;
;;;;;;;;;;11/01/15 08:03;1.54 ms;null;false;
;;;;;;;;;;11/01/15 07:03;1.08 ms;null;false;
;;;;;;;;;;11/01/15 06:03;1.87 ms;null;false;
;;;;;;;;;;11/01/15 05:03;2.03 ms;null;false;
;;;;;;;;;;11/01/15 04:03;41.81 ms;null;false;
;;;;;;;;;;11/01/15 03:03;2.23 ms;null;false;
;;;;;;;;;;11/01/15 02:03;1.69 ms;null;false;
;;;;;;;;;;11/01/15 01:03;3.09 ms;null;false;
