dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 14:20;56.79 Mbit/s;45.29 Mbit/s;< 1 ms;1.25 ms;61.87 Mbit/s;47.48 Mbit/s;0.0 %;6.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 13:20;59.6 Mbit/s;39.18 Mbit/s;< 1 ms;1.06 ms;65.06 Mbit/s;41.73 Mbit/s;0.0 %;5.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 12:20;61.63 Mbit/s;45.16 Mbit/s;< 1 ms;< 1 ms;67.33 Mbit/s;47.34 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 11:20;64.17 Mbit/s;45.41 Mbit/s;< 1 ms;< 1 ms;70.23 Mbit/s;47.86 Mbit/s;0.0 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 10:20;61.64 Mbit/s;46.49 Mbit/s;< 1 ms;1.18 ms;66.04 Mbit/s;49.2 Mbit/s;0.0 %;6.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 09:20;58.03 Mbit/s;42.47 Mbit/s;< 1 ms;4.78 ms;63.0 Mbit/s;45.2 Mbit/s;0.0 %;5.93 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 08:20;64.21 Mbit/s;45.25 Mbit/s;< 1 ms;1.15 ms;70.04 Mbit/s;47.58 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 07:20;64.25 Mbit/s;44.18 Mbit/s;< 1 ms;< 1 ms;70.18 Mbit/s;46.64 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 06:20;65.31 Mbit/s;47.04 Mbit/s;< 1 ms;< 1 ms;71.75 Mbit/s;49.81 Mbit/s;0.0 %;3.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 05:20;64.27 Mbit/s;46.55 Mbit/s;< 1 ms;1.19 ms;70.7 Mbit/s;49.5 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 04:20;66.41 Mbit/s;46.78 Mbit/s;< 1 ms;< 1 ms;72.69 Mbit/s;49.66 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 03:20;64.0 Mbit/s;46.79 Mbit/s;< 1 ms;1.33 ms;70.16 Mbit/s;49.9 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 02:20;63.5 Mbit/s;45.01 Mbit/s;< 1 ms;< 1 ms;69.38 Mbit/s;47.91 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 01:20;63.1 Mbit/s;45.06 Mbit/s;< 1 ms;1.02 ms;68.09 Mbit/s;47.87 Mbit/s;0.0 %;4.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 00:20;61.24 Mbit/s;45.33 Mbit/s;< 1 ms;< 1 ms;66.3 Mbit/s;43.1 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 23:20;60.93 Mbit/s;44.63 Mbit/s;< 1 ms;1.29 ms;66.86 Mbit/s;47.08 Mbit/s;0.0 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 22:21;58.24 Mbit/s;45.19 Mbit/s;< 1 ms;1.38 ms;64.18 Mbit/s;48.13 Mbit/s;0.0 %;5.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 21:21;62.41 Mbit/s;44.27 Mbit/s;< 1 ms;1.15 ms;68.56 Mbit/s;44.86 Mbit/s;0.0 %;5.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 20:20;51.49 Mbit/s;56.87 Mbit/s;2.01 ms;2.13 ms;55.82 Mbit/s;60.2 Mbit/s;0.0 %;14.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 19:20;58.79 Mbit/s;49.8 Mbit/s;1.25 ms;1.27 ms;64.15 Mbit/s;51.57 Mbit/s;0.0 %;6.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
