dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/10/15 14:14;17.59 Mbit/s;8.54 Mbit/s;2.11 ms;1.77 ms;14.7 Mbit/s;8.78 Mbit/s;0.68 %;9.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/10/15 11:14;17.11 Mbit/s;18.19 Mbit/s;1.68 ms;1.33 ms;14.79 Mbit/s;17.98 Mbit/s;0.0 %;6.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 08:14;21.28 Mbit/s;16.88 Mbit/s;1.2 ms;14.92 ms;18.57 Mbit/s;15.3 Mbit/s;0.0 %;8.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/10/15 05:14;21.59 Mbit/s;6.8 Mbit/s;3.38 ms;1.64 ms;14.72 Mbit/s;3.39 Mbit/s;0.0 %;5.69 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/10/15 02:14;20.18 Mbit/s;17.76 Mbit/s;< 1 ms;1.37 ms;21.71 Mbit/s;17.44 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/10/15 20:14;23.0 Mbit/s;9.27 Mbit/s;1.0 ms;2.88 ms;11.05 Mbit/s;2.29 Mbit/s;0.0 %;7.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/10/15 17:14;20.45 Mbit/s;6.7 Mbit/s;4.88 ms;24.44 ms;18.55 Mbit/s;6.66 Mbit/s;0.0 %;9.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/10/15 14:14;22.64 Mbit/s;20.79 Mbit/s;< 1 ms;1.06 ms;22.92 Mbit/s;19.89 Mbit/s;3.57 %;5.44 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/10/15 11:14;22.23 Mbit/s;3.61 Mbit/s;104.95 ms;15.71 ms;22.25 Mbit/s;3.83 Mbit/s;0.8 %;785.69 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/10/15 08:14;12.1 Mbit/s;1.92 Mbit/s;1.01 ms;1.3 ms;12.63 Mbit/s;2.03 Mbit/s;0.68 %;6.08 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
