dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 00:08;66.86 Mbit/s;48.48 Mbit/s;< 1 ms;< 1 ms;65.95 Mbit/s;51.5 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 23:08;60.14 Mbit/s;49.21 Mbit/s;< 1 ms;< 1 ms;55.68 Mbit/s;52.35 Mbit/s;0.0 %;2.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 22:09;65.15 Mbit/s;46.93 Mbit/s;< 1 ms;< 1 ms;65.8 Mbit/s;49.86 Mbit/s;0.0 %;2.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 21:08;66.99 Mbit/s;46.25 Mbit/s;< 1 ms;1.06 ms;66.33 Mbit/s;48.95 Mbit/s;0.0 %;1.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 20:08;65.66 Mbit/s;42.4 Mbit/s;< 1 ms;< 1 ms;58.73 Mbit/s;45.07 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 19:08;65.86 Mbit/s;47.54 Mbit/s;< 1 ms;< 1 ms;65.26 Mbit/s;50.39 Mbit/s;0.0 %;2.21 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 18:08;66.03 Mbit/s;48.69 Mbit/s;< 1 ms;< 1 ms;65.62 Mbit/s;50.98 Mbit/s;0.0 %;2.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 17:08;67.33 Mbit/s;45.35 Mbit/s;< 1 ms;< 1 ms;66.04 Mbit/s;48.1 Mbit/s;0.0 %;2.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 16:08;56.19 Mbit/s;47.11 Mbit/s;< 1 ms;< 1 ms;61.08 Mbit/s;50.13 Mbit/s;0.0 %;2.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 15:08;65.14 Mbit/s;47.4 Mbit/s;< 1 ms;< 1 ms;64.92 Mbit/s;50.37 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 14:08;64.16 Mbit/s;45.93 Mbit/s;< 1 ms;< 1 ms;64.97 Mbit/s;48.85 Mbit/s;0.0 %;2.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 13:08;64.27 Mbit/s;46.8 Mbit/s;< 1 ms;< 1 ms;65.26 Mbit/s;49.45 Mbit/s;0.0 %;2.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 12:08;66.47 Mbit/s;45.4 Mbit/s;< 1 ms;< 1 ms;65.75 Mbit/s;48.46 Mbit/s;0.0 %;2.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 11:08;67.23 Mbit/s;46.98 Mbit/s;< 1 ms;< 1 ms;65.84 Mbit/s;50.01 Mbit/s;0.0 %;2.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 10:08;67.23 Mbit/s;45.23 Mbit/s;< 1 ms;< 1 ms;66.04 Mbit/s;45.77 Mbit/s;0.0 %;2.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 09:08;63.67 Mbit/s;47.28 Mbit/s;< 1 ms;< 1 ms;63.14 Mbit/s;50.33 Mbit/s;0.0 %;2.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 08:08;64.01 Mbit/s;44.22 Mbit/s;< 1 ms;< 1 ms;65.24 Mbit/s;44.8 Mbit/s;0.0 %;1.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
