dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 03:06;-;-;-;-;-;-;0.0 %;9.69 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 02:06;16.83 Mbit/s;26.26 Mbit/s;< 1 ms;< 1 ms;18.14 Mbit/s;28.02 Mbit/s;0.0 %;3.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 01:06;17.03 Mbit/s;26.14 Mbit/s;< 1 ms;< 1 ms;17.8 Mbit/s;27.84 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 00:06;17.45 Mbit/s;749.61 kbit/s;24.76 ms;28.39 ms;13.48 Mbit/s;798.85 kbit/s;2.78 %;366.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 23:06;14.11 Mbit/s;11.94 Mbit/s;< 1 ms;< 1 ms;6.99 Mbit/s;10.11 Mbit/s;0.0 %;7.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 22:06;12.76 Mbit/s;12.78 Mbit/s;19.01 ms;7.55 ms;10.43 Mbit/s;11.77 Mbit/s;0.0 %;305.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 20:06;10.97 Mbit/s;4.59 Mbit/s;42.22 ms;41.82 ms;5.9 Mbit/s;3.57 Mbit/s;0.68 %;801.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 19:06;-;167.16 kbit/s;281.22 ms;45.07 ms;-;-;0.68 %;2515.06 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 18:06;2.35 Mbit/s;8.27 Mbit/s;1.19 ms;6.8 ms;2.28 Mbit/s;2.85 Mbit/s;3.52 %;53.39 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 17:06;2.96 Mbit/s;8.77 Mbit/s;211.95 ms;28.85 ms;3.45 Mbit/s;7.87 Mbit/s;2.07 %;3147.4 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 16:06;2.1 Mbit/s;1.36 Mbit/s;8.27 ms;22.11 ms;355.2 kbit/s;1.44 Mbit/s;2.08 %;7.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 15:06;13.58 Mbit/s;15.81 Mbit/s;100.39 ms;5.83 ms;9.28 Mbit/s;8.75 Mbit/s;3.5 %;561.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 14:06;7.77 Mbit/s;1.01 Mbit/s;63.6 ms;31.03 ms;3.71 Mbit/s;1.04 Mbit/s;0.0 %;237.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 13:06;5.48 Mbit/s;2.74 Mbit/s;5.83 ms;10.14 ms;2.76 Mbit/s;1.96 Mbit/s;0.68 %;36.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 12:06;2.01 Mbit/s;1.31 Mbit/s;194.09 ms;11.38 ms;331.64 kbit/s;1.38 Mbit/s;2.08 %;1599.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 11:06;7.76 Mbit/s;8.92 Mbit/s;5.46 ms;39.72 ms;8.5 Mbit/s;5.9 Mbit/s;0.0 %;72.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 10:06;10.52 Mbit/s;5.75 Mbit/s;3.31 ms;6.36 ms;7.24 Mbit/s;5.58 Mbit/s;0.68 %;31.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 09:06;10.17 Mbit/s;8.9 Mbit/s;95.45 ms;15.66 ms;11.8 Mbit/s;8.9 Mbit/s;0.0 %;1645.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 08:06;5.34 Mbit/s;4.48 Mbit/s;10.3 ms;7.6 ms;5.85 Mbit/s;4.82 Mbit/s;0.0 %;418.11 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 07:06;14.75 Mbit/s;11.95 Mbit/s;16.17 ms;24.56 ms;15.71 Mbit/s;12.75 Mbit/s;0.0 %;24.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 06:06;17.53 Mbit/s;24.26 Mbit/s;< 1 ms;< 1 ms;4.9 Mbit/s;23.08 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 05:06;16.64 Mbit/s;14.92 Mbit/s;< 1 ms;< 1 ms;17.3 Mbit/s;15.81 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 04:06;6.55 Mbit/s;25.47 Mbit/s;< 1 ms;< 1 ms;7.19 Mbit/s;23.15 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 03:07;16.63 Mbit/s;26.23 Mbit/s;26.69 ms;22.21 ms;17.07 Mbit/s;28.02 Mbit/s;0.0 %;63.21 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 02:06;16.07 Mbit/s;23.37 Mbit/s;< 1 ms;< 1 ms;16.85 Mbit/s;24.96 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
