dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
10/04/15 09:18;4.2 Mbit/s;1.18 Mbit/s;1.46 ms;15.23 ms;-;1.1 Mbit/s;0.0 %;8.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/04/15 08:17;9.2 Mbit/s;2.88 Mbit/s;4.0 ms;3.62 ms;10.42 Mbit/s;1.95 Mbit/s;2.33 %;5.95 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/04/15 07:18;7.21 Mbit/s;203.01 kbit/s;< 1 ms;1.28 ms;10.68 Mbit/s;189.85 kbit/s;0.68 %;6.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/04/15 06:17;9.35 Mbit/s;744.29 kbit/s;59.77 ms;32.43 ms;11.56 Mbit/s;528.39 kbit/s;1.5 %;83.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/04/15 05:17;16.23 Mbit/s;4.04 Mbit/s;< 1 ms;< 1 ms;18.61 Mbit/s;3.57 Mbit/s;0.68 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/04/15 04:17;15.64 Mbit/s;3.58 Mbit/s;< 1 ms;2.09 ms;17.78 Mbit/s;3.83 Mbit/s;0.0 %;4.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/04/15 03:17;13.27 Mbit/s;4.2 Mbit/s;< 1 ms;1.45 ms;15.4 Mbit/s;3.61 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/04/15 01:17;17.62 Mbit/s;5.37 Mbit/s;< 1 ms;1.46 ms;22.6 Mbit/s;1.36 Mbit/s;0.0 %;4.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/04/15 00:17;8.25 Mbit/s;2.84 Mbit/s;< 1 ms;< 1 ms;6.88 Mbit/s;2.99 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/04/15 23:18;11.55 Mbit/s;3.83 Mbit/s;269.0 ms;< 1 ms;14.02 Mbit/s;2.69 Mbit/s;0.0 %;294.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/04/15 22:17;11.05 Mbit/s;4.18 Mbit/s;< 1 ms;1.45 ms;8.01 Mbit/s;2.54 Mbit/s;1.39 %;5.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/04/15 21:17;9.98 Mbit/s;706.76 kbit/s;14.69 ms;8.67 ms;11.64 Mbit/s;764.08 kbit/s;0.68 %;6.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/04/15 20:17;8.69 Mbit/s;3.46 Mbit/s;2.51 ms;2.84 ms;10.06 Mbit/s;1.09 Mbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/04/15 19:17;-;778.15 kbit/s;7.8 ms;73.83 ms;-;-;0.0 %;12.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/04/15 18:17;6.65 Mbit/s;2.08 Mbit/s;5.92 ms;35.15 ms;10.36 Mbit/s;299.76 kbit/s;4.35 %;11.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/04/15 17:17;-;-;-;-;-;-;0.0 %;11.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/04/15 16:18;-;-;-;13.63 ms;-;-;0.0 %;788.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/04/15 15:18;1.25 Mbit/s;998.3 kbit/s;53.22 ms;11.5 ms;1.5 Mbit/s;1.02 Mbit/s;7.46 %;341.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/04/15 14:17;-;-;-;-;-;-;0.0 %;25.2 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/04/15 13:18;-;-;-;114.94 ms;-;-;2.86 %;730.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/04/15 12:18;-;-;-;-;-;-;0.0 %;121.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/04/15 11:18;7.02 Mbit/s;1.29 Mbit/s;3.96 ms;6.74 ms;2.95 Mbit/s;1.28 Mbit/s;2.1 %;7.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/04/15 10:18;7.18 Mbit/s;2.33 Mbit/s;7.29 ms;13.61 ms;8.14 Mbit/s;642.24 kbit/s;1.39 %;10.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/04/15 09:17;6.63 Mbit/s;443.3 kbit/s;10.34 ms;61.94 ms;12.39 Mbit/s;425.1 kbit/s;3.15 %;37.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/04/15 08:17;5.71 Mbit/s;1.52 Mbit/s;2.01 ms;2.28 ms;10.7 Mbit/s;824.74 kbit/s;3.17 %;14.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/04/15 07:17;3.83 Mbit/s;795.22 kbit/s;54.25 ms;44.5 ms;-;172.34 kbit/s;3.85 %;283.77 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/04/15 06:17;3.56 Mbit/s;549.58 kbit/s;37.37 ms;48.7 ms;4.12 Mbit/s;503.29 kbit/s;14.49 %;285.48 ms;PTT Metro de Porto Alegre;;;;;
09/04/15 05:17;4.27 Mbit/s;1.06 Mbit/s;5.06 ms;< 1 ms;10.11 Mbit/s;1.11 Mbit/s;2.1 %;7.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/04/15 04:17;3.41 Mbit/s;2.26 Mbit/s;1.26 ms;1.17 ms;4.24 Mbit/s;1.2 Mbit/s;4.35 %;7.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/04/15 03:17;9.8 Mbit/s;3.16 Mbit/s;< 1 ms;1.9 ms;13.36 Mbit/s;1.41 Mbit/s;3.62 %;4.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/04/15 02:17;7.45 Mbit/s;1.6 Mbit/s;< 1 ms;< 1 ms;8.77 Mbit/s;1.71 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/04/15 01:17;6.4 Mbit/s;1.18 Mbit/s;< 1 ms;2.03 ms;5.83 Mbit/s;558.7 kbit/s;2.1 %;6.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/04/15 00:17;8.34 Mbit/s;1.06 Mbit/s;4.81 ms;8.07 ms;10.94 Mbit/s;426.73 kbit/s;0.0 %;18.75 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
