dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
18/01/15 04:21;15.06 Mbit/s;15.73 Mbit/s;13.23 ms;< 1 ms;15.63 Mbit/s;16.68 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 03:21;14.81 Mbit/s;15.67 Mbit/s;< 1 ms;1.61 ms;15.86 Mbit/s;16.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 02:21;15.93 Mbit/s;16.12 Mbit/s;1.32 ms;1.69 ms;13.67 Mbit/s;17.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 01:21;15.41 Mbit/s;22.14 Mbit/s;2.38 ms;33.56 ms;14.4 Mbit/s;23.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 00:21;11.46 Mbit/s;8.66 Mbit/s;1.0 ms;21.01 ms;6.56 Mbit/s;9.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;19/01/15 23:35;7.59 ms;null;false;
;;;;;;;;;;19/01/15 22:35;3.13 ms;null;false;
;;;;;;;;;;19/01/15 21:35;103.63 ms;null;false;
;;;;;;;;;;19/01/15 20:35;92.96 ms;null;false;
;;;;;;;;;;19/01/15 19:35;63.61 ms;null;false;
;;;;;;;;;;19/01/15 19:35;63.61 ms;null;false;
;;;;;;;;;;19/01/15 18:35;1.4 ms;null;false;
;;;;;;;;;;19/01/15 17:35;120.87 ms;null;false;
;;;;;;;;;;19/01/15 16:35;1.22 ms;null;false;
;;;;;;;;;;19/01/15 15:35;303.48 ms;null;false;
;;;;;;;;;;19/01/15 14:35;288.94 ms;null;false;
;;;;;;;;;;19/01/15 13:35;8.34 ms;null;false;
;;;;;;;;;;19/01/15 12:35;63.69 ms;null;false;
;;;;;;;;;;19/01/15 12:35;63.69 ms;null;false;
;;;;;;;;;;19/01/15 11:35;75.79 ms;null;false;
;;;;;;;;;;19/01/15 10:35;14.05 ms;null;false;
;;;;;;;;;;19/01/15 09:35;323.84 ms;null;false;
;;;;;;;;;;19/01/15 08:35;100.77 ms;null;false;
;;;;;;;;;;19/01/15 07:35;1.16 ms;null;false;
;;;;;;;;;;19/01/15 06:35;1.79 ms;null;false;
;;;;;;;;;;19/01/15 05:35;32.98 ms;null;false;
;;;;;;;;;;19/01/15 04:35;7.48 ms;null;false;
;;;;;;;;;;19/01/15 03:35;1.21 ms;null;false;
;;;;;;;;;;19/01/15 02:35;1.18 ms;null;false;
;;;;;;;;;;19/01/15 01:35;1.17 ms;null;false;
;;;;;;;;;;19/01/15 00:35;4.18 ms;null;false;
;;;;;;;;;;18/01/15 23:35;2.42 ms;null;false;
;;;;;;;;;;18/01/15 22:35;256.07 ms;null;false;
;;;;;;;;;;18/01/15 21:35;54.13 ms;null;false;
;;;;;;;;;;18/01/15 20:35;29.18 ms;null;false;
;;;;;;;;;;18/01/15 19:35;1.15 ms;null;false;
;;;;;;;;;;18/01/15 18:35;1.84 ms;null;false;
;;;;;;;;;;18/01/15 17:35;3.42 ms;null;false;
;;;;;;;;;;18/01/15 16:35;341.34 ms;null;false;
;;;;;;;;;;18/01/15 15:35;69.04 ms;null;false;
;;;;;;;;;;18/01/15 14:35;33.68 ms;null;false;
;;;;;;;;;;18/01/15 13:35;150.76 ms;null;false;
;;;;;;;;;;18/01/15 12:35;4.09 ms;null;false;
;;;;;;;;;;18/01/15 11:35;54.82 ms;null;false;
;;;;;;;;;;18/01/15 10:35;194.38 ms;null;false;
;;;;;;;;;;18/01/15 09:35;7.58 ms;null;false;
;;;;;;;;;;18/01/15 08:35;8.48 ms;null;false;
;;;;;;;;;;18/01/15 07:35;3.4 ms;null;false;
;;;;;;;;;;18/01/15 06:35;8.47 ms;null;false;
;;;;;;;;;;18/01/15 05:35;2.29 ms;null;false;
;;;;;;;;;;18/01/15 04:35;1.17 ms;null;false;
;;;;;;;;;;18/01/15 03:35;10.66 ms;null;false;
;;;;;;;;;;18/01/15 02:35;1.31 ms;null;false;
;;;;;;;;;;18/01/15 01:35;1.96 ms;null;false;
;;;;;;;;;;18/01/15 00:35;1.17 ms;null;false;
