dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
15/01/15 13:21;15.07 Mbit/s;11.9 Mbit/s;1.7 ms;< 1 ms;13.64 Mbit/s;12.1 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 12:21;11.24 Mbit/s;11.08 Mbit/s;14.83 ms;14.4 ms;7.23 Mbit/s;11.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
15/01/15 11:21;15.82 Mbit/s;21.68 Mbit/s;< 1 ms;< 1 ms;15.81 Mbit/s;22.76 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 10:21;15.93 Mbit/s;21.84 Mbit/s;1.63 ms;< 1 ms;14.63 Mbit/s;22.79 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 09:21;5.44 Mbit/s;13.18 Mbit/s;14.77 ms;18.33 ms;2.59 Mbit/s;14.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 08:21;15.49 Mbit/s;21.67 Mbit/s;< 1 ms;< 1 ms;13.88 Mbit/s;23.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 07:21;5.25 Mbit/s;15.49 Mbit/s;< 1 ms;1.97 ms;6.22 Mbit/s;14.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 06:21;2.67 Mbit/s;7.41 Mbit/s;23.75 ms;14.76 ms;987.93 kbit/s;7.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 05:21;15.48 Mbit/s;21.96 Mbit/s;< 1 ms;1.31 ms;15.6 Mbit/s;23.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 04:21;16.75 Mbit/s;23.4 Mbit/s;3.64 ms;1.99 ms;17.18 Mbit/s;24.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 03:21;16.63 Mbit/s;22.21 Mbit/s;2.52 ms;1.04 ms;15.51 Mbit/s;23.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 02:21;15.69 Mbit/s;15.38 Mbit/s;< 1 ms;3.25 ms;13.07 Mbit/s;16.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 01:21;15.26 Mbit/s;12.57 Mbit/s;< 1 ms;2.77 ms;15.78 Mbit/s;13.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 00:21;16.16 Mbit/s;11.16 Mbit/s;30.53 ms;1.52 ms;15.55 Mbit/s;11.86 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;16/01/15 23:35;310.82 ms;null;false;
;;;;;;;;;;16/01/15 22:35;114.21 ms;null;false;
;;;;;;;;;;16/01/15 21:35;43.85 ms;null;false;
;;;;;;;;;;16/01/15 20:35;621.72 ms;null;false;
;;;;;;;;;;16/01/15 19:35;3.64 ms;null;false;
;;;;;;;;;;16/01/15 18:35;1.25 ms;null;false;
;;;;;;;;;;16/01/15 17:35;1.17 ms;null;false;
;;;;;;;;;;16/01/15 16:35;68.07 ms;null;false;
;;;;;;;;;;16/01/15 15:35;1.22 ms;null;false;
;;;;;;;;;;16/01/15 14:35;25.5 ms;null;false;
;;;;;;;;;;16/01/15 13:35;1.16 ms;null;false;
;;;;;;;;;;16/01/15 12:35;518.94 ms;null;false;
;;;;;;;;;;16/01/15 11:35;3.64 ms;null;false;
;;;;;;;;;;16/01/15 10:35;10.63 ms;null;false;
;;;;;;;;;;16/01/15 09:35;17.37 ms;null;false;
;;;;;;;;;;16/01/15 08:35;1.32 ms;null;false;
;;;;;;;;;;16/01/15 07:35;1.91 ms;null;false;
;;;;;;;;;;16/01/15 06:35;1.3 ms;null;false;
;;;;;;;;;;16/01/15 05:35;1.65 ms;null;false;
;;;;;;;;;;16/01/15 04:35;1.19 ms;null;false;
;;;;;;;;;;16/01/15 03:35;1.17 ms;null;false;
;;;;;;;;;;16/01/15 02:35;1.18 ms;null;false;
;;;;;;;;;;16/01/15 01:35;1.17 ms;null;false;
;;;;;;;;;;16/01/15 00:35;1.16 ms;null;false;
;;;;;;;;;;15/01/15 23:35;3.9 ms;null;false;
;;;;;;;;;;15/01/15 22:35;1.17 ms;null;false;
;;;;;;;;;;15/01/15 21:35;4.78 ms;null;false;
;;;;;;;;;;15/01/15 20:35;16.65 ms;null;false;
;;;;;;;;;;15/01/15 19:35;56.08 ms;null;false;
;;;;;;;;;;15/01/15 18:35;1.87 ms;null;false;
;;;;;;;;;;15/01/15 17:35;61.71 ms;null;false;
;;;;;;;;;;15/01/15 16:35;8.27 ms;null;false;
;;;;;;;;;;15/01/15 15:35;1.16 ms;null;false;
;;;;;;;;;;15/01/15 14:35;2.04 ms;null;false;
;;;;;;;;;;15/01/15 13:35;1.25 ms;null;false;
;;;;;;;;;;15/01/15 12:35;19.86 ms;null;false;
;;;;;;;;;;15/01/15 11:35;9.6 ms;null;false;
;;;;;;;;;;15/01/15 10:35;135.15 ms;null;false;
;;;;;;;;;;15/01/15 09:35;39.95 ms;null;false;
;;;;;;;;;;15/01/15 08:35;140.1 ms;null;false;
;;;;;;;;;;15/01/15 07:35;8.26 ms;null;false;
;;;;;;;;;;15/01/15 06:35;8.26 ms;null;false;
;;;;;;;;;;15/01/15 05:35;14.21 ms;null;false;
;;;;;;;;;;15/01/15 04:35;2.28 ms;null;false;
;;;;;;;;;;15/01/15 03:35;1.44 ms;null;false;
;;;;;;;;;;15/01/15 02:35;3.06 ms;null;false;
;;;;;;;;;;15/01/15 01:35;1.19 ms;null;false;
;;;;;;;;;;15/01/15 00:35;366.15 ms;null;false;
