dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 02:26;-;11.88 Mbit/s;1.81 ms;7.82 ms;-;-;0.0 %;6.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 01:26;-;9.5 Mbit/s;4.41 ms;6.72 ms;-;-;0.0 %;28.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 00:26;11.84 Mbit/s;11.21 Mbit/s;5.61 ms;8.51 ms;10.88 Mbit/s;10.93 Mbit/s;0.0 %;31.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 23:26;595.0 kbit/s;4.43 Mbit/s;13.37 ms;12.96 ms;549.82 kbit/s;4.11 Mbit/s;0.0 %;87.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 22:26;909.87 kbit/s;4.04 Mbit/s;19.18 ms;10.3 ms;759.27 kbit/s;4.21 Mbit/s;5.07 %;141.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 21:26;-;1.68 Mbit/s;14.71 ms;13.04 ms;-;-;12.39 %;378.45 ms;PTT Metro de Curitiba;;;;;
30/10/15 19:26;703.46 kbit/s;996.03 kbit/s;51.24 ms;9.46 ms;691.2 kbit/s;1.06 Mbit/s;22.62 %;480.68 ms;PTT Metro de Curitiba;;;;;
30/10/15 18:26;-;2.62 Mbit/s;34.4 ms;10.9 ms;-;-;2.82 %;126.39 ms;PTT Metro de Curitiba;;;;;
30/10/15 17:26;-;3.68 Mbit/s;26.14 ms;12.12 ms;-;-;7.75 %;226.19 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 16:26;212.72 kbit/s;4.15 Mbit/s;18.16 ms;12.16 ms;106.47 kbit/s;4.35 Mbit/s;8.53 %;142.94 ms;PTT Metro de Curitiba;;;;;
